Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
505,9.954099476337433,17,701592.7529411765,3682.3585725672106
506,8.508809685707092,14,637864.5457142858,2046.3277097429548
507,1.9415543675422668,4,687855.9200000002,10476.883163452148
508,1.0898007154464722,3,757073.08,8452.4033203125
509,44.054856061935425,62,513147.27806451626,3578.129144483997
510,19.34699195623398,26,420588.30769230745,1463.5668147160457
511,37.493875563144684,48,375473.25208333327,1996.8280191421509
512,28.806542992591858,37,372799.57459459465,3072.823724695154
513,4.453223526477814,7,480102.70857142855,2504.3182133265905
514,15.941728353500366,22,448766.9072727272,1586.3046195290306
515,7.411691069602966,11,477093.97818181815,2491.441277243874
516,56.66239881515503,71,354656.24985915486,1798.1958631058815
517,0.0,1,489427.60000000003,0.0
518,18.10916358232498,25,454744.9776000001,4182.0971484375
519,28.649060904979706,38,420455.67210526316,1543.3552153737921
520,35.73770183324814,47,414267.00042553205,1587.370738415008
521,21.259255409240723,28,397420.04714285716,2256.4714279174805
522,24.98073148727417,33,408993.9018181818,2012.1134699041193
523,24.22415405511856,33,450308.29090909095,1441.050009987571
524,3.8096312284469604,6,450791.0266666667,988.1599731445312
525,5.086647152900696,8,502560.37999999995,5558.301418304443
526,1.4599609375,3,487020.36000000004,4768.953598022461
527,19.27763605117798,26,426123.743076923,1986.1148951603816
528,19.796992361545563,27,443886.77333333343,2543.553471883138
529,19.817505300045013,27,441782.7748148148,1942.5990142822266
530,24.264891386032104,32,402779.26749999996,2537.2159881591797
531,20.317502617836,27,408443.6577777778,1614.9377009073894
532,15.583318710327148,22,478872.5745454546,1992.9950908314097
533,15.711326956748962,22,465674.0181818183,2554.0535784634676
534,37.375766575336456,48,380415.1620833333,1546.149501800537
535,43.61060690879822,56,385834.16321428557,1698.5423093523298
536,65.93378049135208,83,363783.57349397585,3392.0933052890273
537,31.48071950674057,41,395805.88439024385,1369.834633059618
538,41.73570442199707,53,368602.65056603774,1126.165210220049
539,24.698845744132996,33,423488.77939393936,3622.338242964311
540,24.404000401496887,33,441378.4969696969,2698.3643230091443
541,19.872010707855225,27,439335.77629629633,1067.0472590128581
542,3.5959384441375732,6,512675.89333333337,6004.1597900390625
543,19.280181646347046,26,423968.9892307693,3009.1523208618164
544,25.107348799705505,33,401553.2933333334,2143.498181429776
545,19.934504091739655,27,433475.7066666666,1853.289326985677
546,24.571828544139862,33,430241.1309090909,2125.6990023526278
547,11.675878643989563,16,409745.95999999996,1972.8955450057983
548,11.129568219184875,15,384122.9173333334,2628.8060302734375
549,19.08259242773056,25,383798.3103999999,3085.573903198242
550,13.599680304527283,19,453348.30105263164,2147.391338147615
551,2.9921464920043945,5,471488.808,3678.559030151367
552,18.579659640789032,26,476745.5984615385,2434.6413486187275
553,2.187466025352478,4,491756.80999999994,1464.8116607666016
554,43.805015206336975,57,405168.67684210517,2564.0121109109177
555,46.171195805072784,60,404348.0633333333,2919.7454887390136
556,57.78847807645798,76,426345.11421052646,2186.3454670278647
557,23.360668778419495,32,455873.26874999993,3693.7895107269287
558,9.245904743671417,13,428767.1507692307,4529.796971247746
559,2.2095149755477905,4,493658.51,3594.3609580993652
560,56.03682094812393,72,391705.0902777778,3192.357563018799
561,17.157828629016876,24,470594.375,1948.9234199523926
562,59.09253388643265,77,413294.83896103885,2643.2886406539324
563,53.68319922685623,69,391736.0617391305,2304.2995471125064
564,24.757194995880127,34,462928.90117647056,2125.301900078269
565,26.079492270946503,35,433893.9131428571,2238.919114903041
566,16.27141511440277,23,483970.4156521739,1064.9691447382388
567,54.20032602548599,70,399096.3988571428,1505.2612384251186
568,37.88385373353958,50,421849.5559999999,1046.802379360199
569,17.75359356403351,24,425423.72333333344,1098.2310047149658
570,4.446008861064911,7,481996.8857142857,7241.00066266741
571,55.36008936166763,71,389509.0526760562,1383.2036772714534
572,63.12833100557327,82,409608.0346341463,3256.462034853493
573,30.301083862781525,40,413924.1980000001,2322.016424560547
574,1.5076982378959656,3,464290.3466666666,3999.3132934570312
575,61.04918193817139,77,365765.7402597403,2617.4308950746213
576,20.915296018123627,28,418210.47428571427,2246.947404588972
577,7.714164674282074,11,431270.77818181814,2622.5704193115234
578,66.2063849568367,85,393445.3847058823,2998.115109275369
579,34.6614990234375,46,426973.9756521738,2655.2863610309105
580,20.638183116912842,28,439373.85285714286,1736.8004411969866
581,22.793417930603027,31,447364.6025806453,1661.240925942698
582,5.860138237476349,9,485484.95555555564,4457.8489990234375
583,66.35469430685043,83,354589.26554216846,3915.8434151569045
584,61.70229643583298,80,406537.4349999998,2783.3905271530152
585,37.90616136789322,50,421801.3103999999,1052.8108456420898
586,49.81854546070099,65,411320.72984615393,874.4486656775841
587,16.83707183599472,23,438226.4660869565,2030.2209359873896
588,36.828318536281586,49,432774.66122448986,1752.7011753004424
589,18.672799110412598,26,468694.62769230764,2205.718669597919
590,34.29968851804733,44,378422.4286363636,945.0878188393333
591,56.3991077542305,72,381885.3566666667,2150.81969165802
592,24.1883305311203,32,409679.74500000005,4055.429263114929
593,34.9302099943161,47,447450.44680851063,2171.3699116808302
594,5.769106805324554,9,516210.40888888884,2197.4781341552734
595,40.44968056678772,54,439914.0962962962,1659.074915568034
596,26.714135885238647,35,399398.0754285714,1227.7259582519532
597,7.626550614833832,11,446061.34181818186,2232.9001797762785
598,18.532569766044617,26,482119.0461538461,2883.571618300218
599,72.3896353840828,105,563608.3280000001,1676.3152908325196
600,0.0,1,557372.5599999999,0.0
601,68.52205687761307,100,570452.8560000003,2607.3250144958497
602,66.18833684921265,97,575211.3406185567,2988.765633809198
603,45.004133224487305,67,586937.4370149258,8061.399691909107
604,10.286736190319061,16,579200.7449999999,6487.59375
605,71.1665615439415,104,572780.7423076924,2383.7705186330354
606,14.529017090797424,22,569860.2381818182,3873.7811258489437
607,54.98398047685623,80,563551.0925,2194.548507785797
608,0.6714902520179749,2,580652.48,6324.525329589844
609,36.21707373857498,53,562815.3954716983,1575.2030009143757
610,46.19222158193588,69,590461.7211594202,11146.854603643003
611,22.14044439792633,33,569733.1139393939,4615.999053955078
612,0.0,1,558040.96,0.0
613,0.0,1,556547.68,0.0
614,68.10650587081909,99,565744.3127272725,1337.2498810508034
615,65.53705221414566,96,574342.4625000003,3347.107888698578
616,73.64724242687225,110,589392.5785454543,4775.253235452826
617,13.739816129207611,21,577793.6057142857,5724.418722970145
618,5.401887238025665,9,594028.2711111112,9447.178771972656
619,26.776470959186554,40,579299.2180000001,5124.395750427246
620,62.672247767448425,92,576589.3582608695,2994.81516041963
621,18.622490227222443,28,574044.6014285715,3270.0404908316477
622,25.559954285621643,38,572066.4157894736,4058.9731521606445
623,25.59613585472107,38,570861.9799999999,2445.043938686973
624,64.58140170574188,94,566257.3974468084,2593.372998095573
625,22.83519560098648,34,569860.2823529411,4037.3747904160446
626,17.808468759059906,27,581324.8207407407,6391.5591227213545
627,59.747472286224365,88,579713.565909091,4109.08405715769
628,64.66723942756653,95,577683.3557894739,3711.7009554110077
629,39.49358856678009,58,568896.675862069,2725.6353145467824
630,15.331512928009033,23,561555.4643478262,2457.8471951692
631,67.70597803592682,99,573169.7717171715,1590.2796526822176
632,8.323810040950775,13,566400.1815384615,3666.1498119647686
633,11.808329701423645,18,565368.7066666667,2625.807746887207
634,2.03362774848938,4,584304.47,7976.450225830078
635,9.695907413959503,15,568222.4106666666,3970.495770263672
636,0.0,1,556268.72,0.0
637,17.432840943336487,26,561289.7276923077,1229.2184002216045
638,6.936970353126526,11,566687.1818181818,2381.3011530095882
639,76.16439187526703,111,569637.4818018021,3427.7076638711465
640,33.4380145072937,49,559959.8718367347,2639.825470593511
641,8.354807615280151,12,448141.23666666663,2887.8858489990234
642,59.64413392543793,78,418130.33589743584,3012.4359151400054
643,55.66052359342575,72,401542.1383333335,1802.605736732483
644,63.89989745616913,81,373800.96000000014,2989.649143218994
645,62.239836394786835,81,412216.8409876543,2027.371588812934
646,66.58589994907379,86,402260.666511628,2307.70481939094
647,25.001362204551697,34,450316.1388235293,2143.2215140847597
648,61.712875187397,91,407506.7375824174,3318.843793984298
649,19.231846630573273,27,482484.57333333336,1974.5794372558594
650,12.663018882274628,18,473285.8688888888,2222.0659942626953
651,24.544035255908966,34,475383.09999999986,1465.6530802109662
652,23.896081030368805,33,469211.0824242424,3328.8852455832744
653,26.37646520137787,36,456108.0244444444,5206.178638458252
654,51.659680128097534,69,446005.03130434785,1671.8983709086542
655,37.051137149333954,49,424192.6122448978,1330.1949490916973
656,28.66234314441681,39,455964.95589743595,2517.302983210637
657,24.282717168331146,33,447811.88606060605,2186.1063537597656
658,43.70626652240753,57,408453.7522807018,1195.6369785509612
659,8.2830491065979,12,459458.6566666667,2008.493236541748
660,62.436322927474976,81,407827.3634567899,1796.0572759840225
661,19.341270625591278,27,474223.0992592592,4077.4080403645835
662,57.371247828006744,75,417458.9328000001,1569.6090037536621
663,17.01370793581009,24,482278.12333333347,1903.0673904418945
664,17.5685196518898,24,439295.2683333333,2294.1670875549316
665,26.466756105422974,36,452571.8133333333,2103.523599624634
666,26.95028680562973,37,466548.1567567569,1742.4811162175358
667,65.25410348176956,85,414072.4654117649,2653.078033177993
668,63.13451302051544,82,409434.756097561,2400.2262621856316
669,59.56954526901245,77,401550.76597402594,1478.6212603086
670,56.09666574001312,71,369145.8416901409,2988.263608045981
671,61.274924516677856,80,416619.74049999996,1946.8462975502014
672,5.082510530948639,8,502890.02999999997,6692.581844329834
673,38.29497987031937,52,462359.4776923078,1429.38743019104
674,16.23361760377884,23,485723.08695652185,1744.7244037130604
675,23.452821493148804,32,452133.37125,2031.1538157463074
676,56.424972891807556,74,421567.1443243244,2096.1411447267274
677,37.31866651773453,49,414262.2212244898,822.2755639212472
678,63.472763776779175,81,383805.790617284,2461.324425167508
679,39.65339529514313,53,441079.56452830194,1438.0182205775998
680,70.75603818893433,92,412173.6404347826,4140.817544398101
681,49.51945185661316,65,420426.899076923,1693.1336580716647
682,9.635029256343842,14,479240.92857142864,3383.9054881504603
683,24.88303577899933,34,456298.6694117648,2575.0474494485293
684,31.836071014404297,43,449726.6986046512,796.1638263436251
685,23.493537068367004,32,449885.5862500001,1517.282145023346
686,16.884473860263824,23,433070.0243478262,2188.300411058509
687,14.717597246170044,21,524185.12380952376,2529.505384172712
688,5.907656341791153,15,1065460.4959999998,3019.0436279296873
689,13.249645441770554,24,802974.93,1339.379316329956
690,38.320113241672516,69,814836.6614492753,2749.3936973240066
691,5.196289360523224,13,1063949.6307692307,1733.3577364408052
692,3.586266338825226,10,1128831.4159999997,3794.299021911621
693,36.17414617538452,68,857564.3576470586,1559.24417664023
694,1.1992854177951813,4,1127368.24,6614.490646362305
695,2.8044369220733643,8,1111716.46,4235.704238891602
696,60.08287474513054,101,742991.4633663364,1951.8079623231793
697,3.1145848631858826,8,1054661.57,12474.02108001709
698,46.54761040210724,89,877476.2871910108,752.817485830757
699,9.556090325117111,22,1006806.3163636363,15612.416427612305
700,8.265514373779297,17,910052.7670588235,8723.070486629711
701,9.286081433296204,20,957874.4719999998,1693.299449157715
702,1.9003827273845673,6,1162915.1866666665,16672.147064208984
703,47.26412171125412,86,827946.0088372092,3322.9350197370663
704,18.927600622177124,39,932021.8482051281,2200.028542151818
705,52.44215443730354,82,659226.7780487806,2567.413842829262
706,3.9444571137428284,10,1036519.632,9106.250427246094
707,0.0,1,1134265.28,0.0
708,0.793405681848526,3,1085281.8666666667,2954.9119262695312
709,0.0,1,1059581.84,0.0
710,24.310607582330704,44,812212.1418181821,3265.587401650169
711,4.579009234905243,11,996599.6654545455,5278.692011052912
712,2.571354627609253,6,911480.8533333332,6415.677978515625
713,0.0,1,892799.6799999999,0.0
714,1.9744940102100372,5,947761.28,8155.22783203125
715,0.0,1,1027966.16,0.0
716,33.79995560646057,57,738660.2287719296,5530.430713854338
717,13.513847678899765,25,822399.1968,12149.990837402343
718,35.64346170425415,67,857410.142089552,2108.2535008672457
719,1.9625604450702667,6,1114414.32,10794.091003417969
720,3.6101124584674835,9,1021777.4133333334,9485.106628417969
721,1.6461096107959747,5,1109700.3199999998,11441.717578125
722,7.182534843683243,17,1015176.065882353,937.0521751852597
723,2.605103552341461,6,953479.7600000001,6510.474517822266
724,48.981112480163574,93,871031.7195698926,1358.411896244172
725,2.23548287153244,7,1126646.24,13016.988830566406
726,0.0,1,1136327.68,0.0
727,2.896226018667221,8,1082460.11,10087.315040588379
728,16.593238711357117,31,836179.7832258068,1343.1035850278793
729,17.379786491394043,32,825498.7500000001,1904.282531261444
730,4.843287348747253,12,1057717.2866666666,1763.117202758789
731,8.966564565896988,22,1062189.989090909,4634.781247225675
732,22.983197152614594,41,795550.7629268292,2565.445559245784
733,5.804035693407059,13,947028.6215384615,7490.4212810809795
734,0.0,1,1034912.3999999999,0.0
735,9.193548172712326,18,869489.1244444444,3281.0138092041016
736,47.90251353383064,88,833595.8331818185,1834.6497151201422
737,2.260964870452881,5,743365.7119999999,7222.407659912109
738,46.70310926437378,64,481877.5793749999,4301.276576042175
739,33.218417048454285,48,545989.5616666668,4117.98530960083
740,49.21526539325714,69,515666.0034782609,2960.1444416875424
741,68.4477943778038,99,559644.8618181819,3103.054439197887
742,2.5833710432052612,5,656963.792,4212.035815429687
743,2.4856894612312317,5,708377.808,11612.596728515626
744,2.3984988927841187,5,730012.368,3862.8573486328123
745,47.48931074142456,67,522523.53850746254,2231.64898271703
746,70.90059274435043,98,500178.01632653037,4559.096993426887
747,3.068341374397278,6,690090.5133333334,3390.444625854492
748,33.538576781749725,47,503868.650212766,5635.823502560879
749,30.050867557525635,43,532003.7209302327,3285.03162401776
750,65.32608026266098,92,523818.256521739,2467.1991592075515
751,5.968852758407593,10,616633.716,8428.896029663087
752,0.0,1,759032.0,0.0
753,43.59725773334503,62,530373.3167741937,2078.3590097735005
754,37.9764102101326,54,528200.4118518519,3699.220659891764
755,60.1761913895607,84,511937.48142857134,1288.4295076642718
756,0.0,1,656251.36,0.0
757,27.684685170650482,40,540432.5460000003,7195.2153991699215
758,60.524757742881775,86,533821.5925581392,3599.5855399730594
759,4.650882542133331,8,627043.245,5700.644302368164
760,3.1127922534942627,6,687177.4666666667,7813.596496582031
761,3.3003771901130676,6,651212.2266666668,7456.946502685547
762,3.675933837890625,7,693565.5085714285,2979.578645978655
763,0.0,1,811802.7999999999,0.0
764,12.681835114955902,21,670752.4342857143,3003.4606410435267
765,2.8499255180358887,5,561380.7279999999,5193.668518066406
766,2.4901424646377563,5,706567.376,7221.3937316894535
767,0.0,1,622603.4,0.0
768,33.59187960624695,48,528752.1158333333,6489.593914031982
769,3.2701447010040283,6,622375.5866666667,6240.888519287109
770,0.0,1,657937.2,0.0
771,67.01899039745331,94,518861.663829787,2714.208690480983
772,13.335490345954895,20,554391.9860000001,2687.6424545288087
773,6.1757049560546875,10,599173.668,3526.19122467041
